"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
3.09263528536464e-09,1.2987622518589e-08,3.16619576412497e-08,6.28579098784737e-08,1.12859113340376e-07,1.91813690067769e-07,3.15908874294466e-07,5.10904267241933e-07,8.17857725413604e-07,1.30240859757319e-06,2.06984506958254e-06,3.28957843884915e-06,5.23489565143148e-06,8.34745464786095e-06,1.33416701362451e-05,2.13730081825391e-05,3.43078275577363e-05,5.51528900570459e-05,8.87326891437615e-05,0.000142745357303594,0.000229385903839485,0.000367800150864658,0.00058772130581294,0.000934733319306384,0.0014776779406215,0.00231873397571598,0.00360658262802505,0.00555274377297376,0.00845052386997713,0.0126949711796181,0.0188007659963864,0.027413192192071,0.0393055539832759,0.0553551772272938,0.0764902413172914,0.103601962400784,0.137421699880461,0.17837038000943,0.226397243317215,0.280834232416998,0.340298400394499,0.402674498630593,0.465201372911436,0.524669052162848,0.577711259136168,0.621155683675011,0.652377930667588,0.66959979484566,0.672080738826604,0.660171573379587,0.635226242855862,0.599394307528685,0.555336595926573,0.505915402786541,0.453907797206917,0.401778536514388,0.351532161651715,0.304646813820966,0.262078842550532,0.224319273043899,0.191480770153271,0.163395688843587,0.139710359828861,0.11996618823019,0.103663142623891,0.0903050533865029,0.0794286060033893,0.0706191417830391,0.0635166761287792,0.0578152608364417,0.0532582511834524,0.0496314062991526,0.0467551823037279,0.0444771319813695,0.0426650132217226,0.041201011605569,0.0399773645446391,0.0388935934245788,0.0378554661638183,0.0367756944772881,0.0355762030584116,0.0341915989541163,0.0325732497896756,0.0306932002998943,0.0285470769671671,0.0261551994503998,0.0235613541502683,0.0208290652701197,0.0180356526889562,0.0152647939357081,0.0125986064818031,0.0101103618040777,0.00785881215241075,0.00588479261356891,0.00421034044974414,0.00284015675034986,0.00176491691012782,0.000965775389446595,0.000419420193241142,0.000103187635176802
3.48990648272709e-09,1.46559019298411e-08,3.57286910664139e-08,7.09307426002665e-08,1.27351887472626e-07,2.16442071165477e-07,3.56464743907328e-07,5.76482993864037e-07,9.22819270874787e-07,1.46952823029786e-06,2.33539466113763e-06,3.71154327783802e-06,5.90628352938974e-06,9.41786574655688e-06,1.50522353861266e-05,2.4112878083938e-05,3.87052103733739e-05,6.22210756650042e-05,0.000100102772715469,0.000161034103628871,0.000258771333342021,0.000414911104280363,0.000662992234290823,0.00105443230626872,0.00166688199136948,0.00261559307315726,0.00406826679418564,0.00626347797376952,0.00953204377342345,0.0143195273091594,0.0212064107245672,0.0309204633578297,0.0443338207489406,0.0624359096230825,0.086273475100551,0.116851532524937,0.154994763737138,0.201177699330798,0.255342869381426,0.316736603368192,0.383798996424353,0.454144306884368,0.524658427764742,0.59172118926413,0.651536263560848,0.700526195640542,0.735731559564121,0.75514731155581,0.757938689921185,0.744501707646243,0.716363625253267,0.675948888677212,0.626258435569159,0.570520310135047,0.511866353575613,0.453076124314529,0.396410120171465,0.343535162447834,0.295529612567042,0.252947068603766,0.215914449277811,0.184242575919639,0.157532504721973,0.135266984585887,0.116882054062786,0.101818123014512,0.0895526662631896,0.0796180397604057,0.0716082653471122,0.0651783101007679,0.0600387481871802,0.0559479800075333,0.0527035416733303,0.0501335351130922,0.048088857710873,0.046436688290611,0.0450555531532373,0.0438322045314347,0.0426604490794433,0.0414419309170743,0.0400886855506548,0.0385270456835854,0.0367022326302884,0.0345827653081525,0.0321637291871069,0.0294680252896748,0.0265449859986162,0.0234661725083169,0.0203186800567897,0.0171967590455584,0.0141928967308274,0.0113896113018932,0.008853063037696,0.00662922859559145,0.00474291071491413,0.00319938603688803,0.00198813504708707,0.00108791682986606,0.000472462648921238,0.000116237161211377
3.79409095709191e-09,1.59332407361566e-08,3.88422888753442e-08,7.71111227647953e-08,1.38446372225129e-07,2.35293876359434e-07,3.87505231119806e-07,6.26670191138967e-07,1.00313744224959e-06,1.59739688931764e-06,2.53855340009293e-06,4.03433335730461e-06,6.41982170709566e-06,1.02365317980774e-05,1.63603764711218e-05,2.62079820696091e-05,4.20674804072628e-05,6.76250201846504e-05,0.000108795040425812,0.00017501456985621,0.000281232882624053,0.000450919273772976,0.000720520239753727,0.00114591031233661,0.00181146989726162,0.0028424375730575,0.00442104369546204,0.00680652876858218,0.0103583604963152,0.0155606826693676,0.0230442301697778,0.0335997616468006,0.0481748778901971,0.0678445943555169,0.0937461686096171,0.126971472485106,0.168416389895265,0.218596306632339,0.277448537093697,0.344153938186243,0.417017386414517,0.493446517452121,0.570057670025243,0.642917454741036,0.707901220930345,0.761122264628174,0.799365497490123,0.820452860054815,0.823477848298054,0.808871184454305,0.778292630256454,0.734376639978048,0.680383905424636,0.619821746038377,0.556092846199187,0.492217048939773,0.430650181657317,0.373203015727663,0.321046960053025,0.274783286499922,0.234549710119958,0.200140541827993,0.171122218565428,0.146932668899954,0.126959097833533,0.110593481148537,0.0972680815132563,0.08647480112263,0.0777725499272974,0.0707864605343318,0.0652020874516722,0.0607569534447553,0.0572311084351892,0.0544378200892549,0.0522151333674499,0.0504187949260095,0.0489168935651538,0.0475864686375129,0.0463122354222735,0.0449874320021318,0.0435165879734183,0.0418197600384777,0.0398375112853371,0.037535692189325,0.0349089843054044,0.0319822520877806,0.028809037727032,0.0254669984286545,0.0220506403121902,0.0186622259670105,0.0154020977484321,0.0123597749763743,0.00960702342408695,0.00719370626876336,0.0051467116057986,0.00347174217059793,0.00215736381309559,0.00118051264942615,0.0005126732072161,0.000126129614630876
3.97830721950483e-09,1.67067551701717e-08,4.07275800587519e-08,8.085282080159e-08,1.45161968865968e-07,2.46702761338778e-07,4.06286422351354e-07,6.57029093593772e-07,1.05171123851129e-06,1.67470876008385e-06,2.66135723741875e-06,4.22940445408985e-06,6.73009532919458e-06,1.07310498045073e-05,1.7150395340092e-05,2.74730115029711e-05,4.40972396098408e-05,7.08867227729273e-05,0.000114040609763564,0.000183450083754712,0.000294783652481754,0.00047263945248192,0.000755216539520792,0.00120107550230556,0.00189865208410476,0.00297920223110542,0.00463370956624084,0.00713386347235164,0.0108563884637673,0.016308663271057,0.0241516829072779,0.0352141296822632,0.0504890311701514,0.0711029121502982,0.0982474869085356,0.133066861871537,0.176499707325837,0.22908590232952,0.290759499986493,0.360661811153658,0.43701618423966,0.517105765952996,0.59738456621787,0.673730643532152,0.741821777764843,0.79758525433626,0.83765229952199,0.859740966599653,0.862901846308447,0.847586822596264,0.815535643000646,0.769509338014309,0.712925042321324,0.649458189777532,0.582674433273008,0.515738135741579,0.451222549943899,0.391024930935333,0.336372533956985,0.287895180780291,0.245736961989806,0.20968215388368,0.179276284800241,0.15393025782347,0.133001856124109,0.115853888933571,0.101891402376896,0.0905819534887323,0.0814633270929555,0.0741427103100949,0.0682906126386702,0.0636320074068241,0.0599364395560036,0.0570082721857157,0.0546778440310897,0.0527940570086416,0.0512187612559229,0.0498232010139978,0.0484866769076132,0.0470974289535017,0.0455555309444996,0.0437773197815059,0.0417006027363231,0.0392896568519705,0.0365389332865628,0.0334744679577785,0.03015230285232,0.0266537085035809,0.0230775785983022,0.0195309146677992,0.0161187006257999,0.0129345881868963,0.0100536468522211,0.00752802478405269,0.00538582896364951,0.00363300000261386,0.00225754994882734,0.00123532582428528,0.000536474724522445,0.000131984937081746
4.02761150066431e-09,1.6913696793332e-08,4.12316261663015e-08,8.18522994543377e-08,1.46953881365132e-07,2.49743177241993e-07,4.11284663027126e-07,6.65096744772489e-07,1.06459990269058e-06,1.69519149677458e-06,2.69384292705275e-06,4.2809300452761e-06,6.81193114082401e-06,1.08612983196319e-05,1.73581961718935e-05,2.7805333068206e-05,4.46298138634325e-05,7.17415675672682e-05,0.000115413928902026,0.00018565632825157,0.000298324400171142,0.000478309766617322,0.000764266807231315,0.00121545347777622,0.00192135766171851,0.00301479540575838,0.00468901816714503,0.00721893831205283,0.010985744737262,0.0165028223045593,0.0244389813322616,0.0356326891544522,0.0510886810243616,0.0719467385621621,0.0994125656381882,0.134643650509017,0.178589569194881,0.231796349495954,0.294197003620318,0.364922428242271,0.44217474009847,0.523204816104928,0.604424712983595,0.681663878415395,0.750549280180712,0.806960499184366,0.847489503093907,0.869828002967135,0.873015998997834,0.857511277807232,0.825074581013352,0.778499832541989,0.721244627864641,0.657027736992018,0.589456704742808,0.521732940522525,0.456459703348326,0.395556256522764,0.340263973065777,0.291219784699459,0.248569217382807,0.212093799164559,0.181333552510455,0.155692338075464,0.134520311768028,0.117172746378845,0.103047672011252,0.0916063816344043,0.0823812334695922,0.074974812371911,0.069053776772705,0.064339895897437,0.0606000424403193,0.0576363265222246,0.0552771517013072,0.0533697176957784,0.0517743408988127,0.050360858425942,0.0490072724257361,0.0476006385670045,0.0460399867608004,0.044240792440423,0.0421402333919496,0.0397022361838,0.0369212139981579,0.0338234872993914,0.0304656850004654,0.0269299149292881,0.0233160787174989,0.0197322586575696,0.0162844895644484,0.0130673509671517,0.0101566457254674,0.00760501955477852,0.00544083253506363,0.00367005531466571,0.00228055168974299,0.00124790170574659,0.000541932798027825,0.000133327243429388
3.94122884890203e-09,1.65508207925881e-08,4.03465548405684e-08,8.00940313620632e-08,1.43794453080192e-07,2.44368551948979e-07,4.02424032369708e-07,6.50751702430517e-07,1.04161124817576e-06,1.65854262649174e-06,2.63553542655962e-06,4.18816398996701e-06,6.66415543242226e-06,1.06254267681859e-05,1.69808533253573e-05,2.72003089614594e-05,4.36578332215409e-05,7.0177820297278e-05,0.000112896291933985,0.000181603473620013,0.00029180758972856,0.000467854602345668,0.000747551134881273,0.00118885492030728,0.00187928943494493,0.00294875387932344,0.00458625367563066,0.0070606581135231,0.0107447727679226,0.0161406859674079,0.0239024831241815,0.0348501595320784,0.0499662986976455,0.0703655296080186,0.0972269155447792,0.131682321605844,0.174660230443181,0.226694416781884,0.287719104707816,0.356884055251531,0.432430725732785,0.511670346946073,0.591093911550865,0.666622780998748,0.733980466017235,0.78913769712873,0.828762046118943,0.85059670049258,0.853703466542363,0.838530661071958,0.806800740777066,0.76124642097971,0.705249278450411,0.642446121856329,0.576364820504243,0.510135932442491,0.446304968978946,0.386748489203803,0.332680112158186,0.284722377631418,0.243017308977974,0.207351020332746,0.177273507804201,0.152201664134772,0.131499907959864,0.114537697753574,0.100726332251006,0.0895389954775834,0.0805183808761286,0.0732758672374302,0.0674854995126687,0.0628752237048198,0.059217101711437,0.0563176653297163,0.0540091724219713,0.0521422776816004,0.050580480162251,0.0491966066804424,0.0478714836579579,0.0464948007276519,0.0449679587039552,0.0432084312563997,0.0411548931476179,0.0387721426122891,0.0360547458374165,0.0330284192010634,0.0297484640231339,0.0262950481146006,0.0227657007561813,0.0192659268881289,0.0158992224062983,0.0127578916067079,0.00991590241307815,0.00742461307491055,0.00531167351843909,0.0035828790468281,0.00222635297681412,0.00121823237377659,0.000529044262554632,0.000130155796205419
3.73222775513031e-09,1.56730180069083e-08,3.82062187655621e-08,7.58438497728451e-08,1.36161192385917e-07,2.31390868848149e-07,3.81042584478023e-07,6.16159225595261e-07,9.8621355606606e-07,1.57028867206826e-06,2.49522309619275e-06,3.96508183183393e-06,6.3090210233178e-06,1.00589383495418e-05,1.60751403957314e-05,2.57489326297307e-05,4.13274248907494e-05,6.64304900846139e-05,0.000106865936041343,0.000171900205218578,0.000276211662537534,0.000442843256323209,0.000707577816568638,0.0011252700648054,0.00177875676139741,0.00279098010613725,0.00434082129331468,0.00668274495629412,0.0101695800576442,0.0152765055741463,0.0226225438251251,0.0329837224567159,0.0472899240772558,0.066595972538049,0.0920176371846339,0.124625976548557,0.165299521803652,0.214543209026164,0.272294528006911,0.337748544217217,0.409240730120003,0.484226259682532,0.559384145881835,0.630854453451187,0.694590174907465,0.746778445089612,0.784266035534143,0.804917773531998,0.807846448701877,0.7934769874677,0.763440034065943,0.720322160802995,0.667323816093486,0.607886796781693,0.545349625253319,0.482674680739932,0.422270580867606,0.365912826510561,0.314749536113737,0.269369486452662,0.229906767234504,0.196158714944855,0.167699279287348,0.143976506166554,0.124388832158652,0.108339502225976,0.0952713854837805,0.0846859360005489,0.0761504012045901,0.0692970376625947,0.0638174126873101,0.0594541092974656,0.0559914674169595,0.0532464578458336,0.0510604104838548,0.0492920810708529,0.0478123984051261,0.0465011364413333,0.0452456549068559,0.0439417110541331,0.0424961461377093,0.0408310016113767,0.0388883590275109,0.0366349850120206,0.0340657688078942,0.0312050229169202,0.0281050000301711,0.0248414324377263,0.021506440659691,0.0181996671311812,0.0150188457950854,0.0120511307430886,0.00936635060006761,0.00701297557093048,0.00501708297725533,0.0033841108650501,0.00210281056906393,0.00115061811352569,0.000499676986975341,0.000122930187202489
3.42480556917097e-09,1.43819134871023e-08,3.50583948310617e-08,6.95937406705993e-08,1.2493761526982e-07,2.1231207488306e-07,3.49614566605042e-07,5.65321829644128e-07,9.04815769466303e-07,1.44063835573506e-06,2.28913432623766e-06,3.6374816522105e-06,5.78759173086718e-06,9.22732727635431e-06,1.47457580067622e-05,2.36189635600539e-05,3.79079214831039e-05,6.09326190930007e-05,9.801965423623e-05,0.000157667592985626,0.000253338311418331,0.00040616482768938,0.000648963771247071,0.00103204224308867,0.00163136890772694,0.00255969168271995,0.00398105760015179,0.00612882705657645,0.0093265637296526,0.0140100284652621,0.0207468863669177,0.0302487722028958,0.0433683950872467,0.0610730156753862,0.0843857510102183,0.114288675699934,0.151587263441259,0.196744341672742,0.249702332041029,0.309722809256004,0.375279084822763,0.444037260529391,0.512951771702503,0.578482961419244,0.636919791772105,0.684766119123798,0.719130866964956,0.738056661240659,0.740730594195048,0.727542996166746,0.699989770942262,0.660443271772979,0.611838595506455,0.557331958681712,0.499984690074157,0.442513043954922,0.387125371135367,0.335449401222315,0.288537547485461,0.246929336772205,0.210747401882131,0.179805638766906,0.153713165208095,0.131963707098496,0.114005550648219,0.0992914320339475,0.0873104524535009,0.0776054558197348,0.0697796317946676,0.0634957920561238,0.0584711426271064,0.0544696771350186,0.0512936879376552,0.0487754001223057,0.046769389367302,0.0451462270273292,0.0437876652248046,0.0425835852322761,0.0414308401003913,0.0402339933902724,0.0389077737588031,0.0373808377451379,0.0356001944044995,0.0335354510781782,0.0311819539018546,0.0285619728454442,0.0257233398797929,0.0227353634406337,0.0196823369318404,0.0166554246818176,0.0137440333822036,0.0110278795219428,0.0085708199565966,0.00641716511726402,0.00459073583721696,0.00309647079156865,0.00192404520006504,0.00105278686833927,0.000457187409364797,0.000112476232667163
3.04993718180171e-09,1.28075919621066e-08,3.12202293637993e-08,6.19733781118117e-08,1.1125438640134e-07,1.89054039986985e-07,3.11305590840335e-07,5.03359745262515e-07,8.0561541768784e-07,1.2826475936136e-06,2.03802069859465e-06,3.23834751847272e-06,5.15236268699613e-06,8.21430943520277e-06,1.31265203276294e-05,2.10247848809503e-05,3.37434715989006e-05,5.42374856356771e-05,8.72476236190208e-05,0.000140337716494959,0.00022548886951498,0.000361509328673039,0.000577605391042333,0.000918549189932969,0.00145195044088109,0.00227815035494946,0.00354314305231923,0.00545460639561069,0.00830049141778975,0.0124685933963888,0.0184640867343057,0.0269202579138272,0.0385959229713755,0.0543518168769931,0.0750983511842554,0.101709373871082,0.134901527684274,0.175086482880752,0.222212753536096,0.275622936496756,0.333958149693309,0.395141211126794,0.456461709319284,0.514769668481983,0.566762764822717,0.609330088573124,0.639899347866597,0.656729282092766,0.659097157699623,0.647350992688648,0.62282256818962,0.587623467744265,0.544365870859633,0.495858530897427,0.444825576506775,0.39368390819121,0.344398346707704,0.29841697391837,0.256675900359571,0.219654857500519,0.187462644174874,0.159933385929971,0.13671904784741,0.117368972258908,0.101392118121038,0.0883014454476424,0.0776423048359666,0.0690078920970682,0.062045117008544,0.0564539546022937,0.051982790860252,0.0484216533957461,0.0455946587935232,0.0433525704271127,0.0415660543430832,0.040120027038472,0.0389093726707978,0.0378362275633167,0.0368089477740578,0.0357427608385415,0.0345619411390093,0.0332031465545136,0.031619342277693,0.029783565335907,0.0276917075068259,0.0253635621680135,0.0228416105266432,0.0201873907727887,0.0174757326947274,0.0147875535207458,0.0122021986785031,0.00979040187452977,0.00760881139497284,0.00569672079128069,0.00407523505507707,0.00274870047217017,0.00170791906155949,0.000934513735681418,0.000405820951640607,9.98384517361949e-05
2.64046012705389e-09,1.10879571537316e-08,2.70279174720464e-08,5.36502191946895e-08,9.6309933762635e-08,1.63653658011771e-07,2.69470445823686e-07,4.35698698600814e-07,6.97298323562477e-07,1.11014869241679e-06,1.76386577641509e-06,2.80261852439114e-06,4.45893563337021e-06,7.10854751482916e-06,1.13591374267147e-05,1.81934128005075e-05,2.91984783223173e-05,4.69308926895461e-05,7.54922941453771e-05,0.000121426665673759,0.000195099548973946,0.00031278285569089,0.000499744085165807,0.000794716964364967,0.00125619215216901,0.00197097624641642,0.00306536965193383,0.00471903404078409,0.00718107270259067,0.0107869593450714,0.0159737043800998,0.023289135680525,0.0333896589121818,0.0470198255399191,0.0649671313583488,0.0879874047168128,0.116700437212038,0.151462153686382,0.192227779095548,0.238428357340079,0.288888112143888,0.341809933935991,0.394849015219721,0.445280425754209,0.490247604665456,0.527059748506612,0.553492150925397,0.568039118089975,0.570076101618614,0.559904801175729,0.538677840105101,0.508222266629695,0.470797986466044,0.428834756441471,0.384688948558311,0.340451022860889,0.297820271762216,0.258048937651932,0.221946382906902,0.189927215350044,0.16208522638499,0.138276670570029,0.11820029417049,0.101466132546689,0.0876493396581495,0.0763285708312881,0.0671105297470727,0.0596433279182831,0.0536215543181484,0.0487857096337915,0.0449181778888316,0.0418373705507016,0.0393911946480261,0.0374506175719664,0.0359038362439031,0.0346513906215189,0.0336024608374218,0.0326725183067523,0.0317824301932339,0.0308590176564952,0.0298369288571218,0.0286615136847989,0.0272922046259581,0.0257057596981957,0.0238986581666082,0.0218879984989065,0.0197104465049579,0.0174190992124365,0.0150785086791125,0.0127584662481556,0.0105273958896121,0.00844628325778675,0.00656395688059031,0.00491427143329828,0.00351539188670739,0.00237102984458224,0.00147321848279526,0.000806079195537069,0.000350042414715427,8.61153208237472e-05
2.22665288543458e-09,9.35016293755959e-09,2.27914357552337e-08,4.52396380593119e-08,8.12091026133015e-08,1.37988635488783e-07,2.27201501292153e-07,3.67339600569823e-07,5.8786957589138e-07,9.3588881286564e-07,1.48692683324704e-06,2.36248752822672e-06,3.75853801003539e-06,5.9917229182921e-06,9.57415210399357e-06,1.5333960314718e-05,2.46085866846082e-05,3.95523829891171e-05,6.36216477783328e-05,0.000102330672064842,0.000164413867577061,0.000263582413613182,0.000421127181442563,0.00066968558032677,0.00105854187888765,0.00166083861819468,0.00258299439823542,0.00397638750372753,0.00605090353660595,0.00908919719826363,0.0134594680621374,0.0196232762085153,0.0281336498672636,0.0396178637468307,0.0547393470134371,0.074134811964228,0.0983263127397962,0.127613541997121,0.161958549503169,0.200881720171672,0.243392174101721,0.287975575133705,0.332656213383979,0.375138234083792,0.41301503164926,0.444019821588259,0.466278674596739,0.478523568241156,0.480228929892889,0.471649565779345,0.453757126893865,0.428091345119914,0.396556469362742,0.361199665405415,0.324006098534732,0.286736759582987,0.250822980337873,0.217319400135466,0.186907522968642,0.159936298038804,0.136484435939602,0.116430583478335,0.0995207498015557,0.085426263281706,0.0737891138560485,0.0642542798926621,0.0564903986971409,0.0502010130402836,0.0451288356189797,0.0410552680403211,0.037797004770239,0.0352010993540591,0.0331394626753299,0.0315034437456773,0.0301989201713849,0.0291421840495355,0.0282568241407582,0.0274717470336623,0.0267204203064925,0.0259413375202865,0.0250795877722816,0.024089266466205,0.0229363107753358,0.0216012187510614,0.0200810564757399,0.0183902071992404,0.016559483252844,0.0146334883359379,0.0126664357235888,0.0107169270200284,0.00884240423815981,0.00709405322030516,0.00551284363420618,0.00412716686471234,0.00295223819143074,0.00199113791852381,0.00123714382147779,0.000676895520642501,0.00029393943635624,7.23125070111265e-05
1.83306525072756e-09,7.6973030715801e-09,1.87620965674362e-08,3.72405194124147e-08,6.6847532327721e-08,1.13581012103511e-07,1.87005172603704e-07,3.0233540818981e-07,4.83816253204545e-07,7.70196908794963e-07,1.22361672855901e-06,1.94403553435794e-06,3.09266814183814e-06,4.92999880314685e-06,7.87729803106561e-06,1.26157875447931e-05,2.02456174017278e-05,3.25388774508799e-05,5.23385379265899e-05,8.41802885640983e-05,0.00013524836355064,0.000216820326422624,0.000346407863123858,0.000550854808951919,0.000870696312989799,0.00136608965232835,0.00212455946154202,0.00327060615813358,0.0049768469086547,0.00747574323495587,0.0110701055344818,0.0161395170676536,0.0231387725410156,0.0325837083164211,0.0450198677407116,0.060970787944844,0.0808656708963881,0.104950806422907,0.1331947700752,0.165202890192724,0.200160034115489,0.236820616450038,0.273559695510007,0.308489158213787,0.339629954282386,0.365118177283724,0.383413147326476,0.393472588006303,0.394864862738512,0.387800100318552,0.373077878262473,0.351964825850187,0.326027181000883,0.296948539327701,0.266361346925754,0.235713563459329,0.206181956541598,0.178633467856938,0.153628179422343,0.131452717958688,0.112171522953573,0.095684566574198,0.0817828040944104,0.0701958306861726,0.0606291606900342,0.0527908020023714,0.046408245017174,0.0412377030743023,0.0370676131349627,0.0337182361500394,0.0310388623142629,0.0289037535902209,0.0272076206312075,0.0258611685869739,0.0247870625163998,0.0239165467614337,0.0231868827311018,0.0225397217036338,0.0219204802104631,0.0212787173658485,0.0205694175621192,0.0197549623335673,0.0188074498107382,0.0177109183373611,0.0164629863306765,0.0150754612568862,0.0135736074548405,0.0119939812045366,0.0103810018989276,0.0087826730662787,0.00724603730835024,0.00581300241726923,0.00451709970265299,0.00338155197654601,0.00241878698573149,0.00163129315516371,0.00101353253346328,0.000554534459817676,0.000240800239537268,5.92389850459229e-05
1.47692218599049e-09,6.20170909294849e-09,1.51162130297044e-08,3.00028390546208e-08,5.38534704767692e-08,9.14983117760421e-08,1.50639198539765e-07,2.43528095152092e-07,3.89686585851881e-07,6.20313914071134e-07,9.85439974488477e-07,1.565541676604e-06,2.49040717562289e-06,3.96973583671081e-06,6.34265545845402e-06,1.01575421995303e-05,1.62999820380924e-05,2.61964171209428e-05,4.2135243356485e-05,6.77673052320603e-05,0.000108875190757758,0.000174536046873921,0.000278844539767998,0.000443406177597093,0.000700845545591382,0.00109957929997483,0.00171004921333944,0.00263245440558324,0.00400571648065709,0.00601691610289043,0.00890974432951317,0.0129896688570812,0.0186226725145604,0.0262238436838545,0.0362321522397695,0.049068825868533,0.0650791376120365,0.0844611219200657,0.107189287729578,0.132945799865823,0.161074460131513,0.190572698980992,0.220132732672673,0.248235098786886,0.27328728807369,0.293789597790477,0.308502574154074,0.316587951439466,0.317698921382641,0.31200511898851,0.300150459449847,0.283154589885369,0.262278110031866,0.238875899658796,0.214261528185761,0.189599984198778,0.165837940554511,0.143672706485465,0.123554652279538,0.105714119818001,0.0902026981599441,0.076939681068343,0.0657566899574919,0.0564360193003233,0.0487406276975538,0.0424355133243668,0.0373013761805316,0.033142046384871,0.029787295483098,0.027092511166401,0.0249364465583579,0.0232179550704989,0.0218523519435634,0.0207678321573886,0.0199022264351973,0.0192002833345745,0.01861160908437,0.0180893582935554,0.0175897292446969,0.0170722627870113,0.0165008669741872,0.0158453938122768,0.0150834941423082,0.0142023952458067,0.0132002103107942,0.0120864217709287,0.0108812903335016,0.00961411677292912,0.00832049221108616,0.0070388686699047,0.00580691792560373,0.00465818907727212,0.00361951396123427,0.00270946233164332,0.0019379550931311,0.00130695252598744,0.000811988800272709,0.00044425104880569,0.00019290685862803,4.74561700780738e-05
