"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.64743718440696e-09,6.73101351865853e-09,1.56942878047578e-08,2.93456377523769e-08,4.89736404868811e-08,7.65343032477954e-08,1.14941929835498e-07,1.68513670829405e-07,2.43646644657485e-07,3.49849017270576e-07,5.01313199137981e-07,7.19319665286231e-07,1.03591166731301e-06,1.49951169758306e-06,2.18348699338866e-06,3.19916653401371e-06,4.71551424592316e-06,6.98863622124763e-06,1.04055995131792e-05,1.5548688690115e-05,2.32881604571877e-05,3.49135885047962e-05,5.23155103857741e-05,7.82295033473205e-05,0.000116552582022962,0.00017273508856126,0.000254237620229692,0.000371019766786909,0.000535994152129446,0.000765336612143447,0.0010784967414603,0.00149771370526789,0.00204682783939682,0.0027492111967598,0.00362474054696239,0.00468591537592881,0.0059334703327222,0.00735210628969284,0.00890719568242272,0.010543416655446,0.0121861548778965,0.0137461411037002,0.0151271991126853,0.0162362775621329,0.0169943089341283,0.0173460717460775,0.017267265869323,0.016767476170993,0.0158884951152897,0.0146983963912368,0.0132825573915503,0.0117333175230523,0.0101400353266222,0.00858099864496044,0.00711807722337318,0.00579436323971667,0.0046344857698362,0.00364691578343994,0.0028274331156058,0.00216297468535137,0.00163525795047287,0.00122379920767798,0.000908161510031015,0.000669433908457522,0.000491048977746822,0.000359093761324515,0.000262274586753088,0.000191675524356028,0.000140417967802957,0.000103295372726666,7.64282700040949e-05,5.69627401970709e-05,4.28205762317618e-05,3.25002643075411e-05,2.49231611781708e-05,1.93173843662349e-05,1.51317824702652e-05,1.19731295524648e-05,9.5607863260354e-06,7.69425258218955e-06,6.23007444402079e-06,5.06546348866574e-06,4.12667684611055e-06,3.36075229107739e-06,2.72959552355195e-06,2.2057157477984e-06,1.76912512042357e-06,1.40507206731713e-06,1.10238724561676e-06,8.52292043361005e-07,6.47566942055195e-07,4.82000150053477e-07,3.50054224659176e-07,2.46693925891491e-07,1.6732552036186e-07,1.07804418647581e-07,6.44765351975347e-08,3.42296161319327e-08,1.45423296173477e-08,3.53034866065928e-09
1.62351752929452e-09,6.63328423629384e-09,1.54664414573995e-08,2.89196455909387e-08,4.82628020096578e-08,7.54235977716126e-08,1.13274079405367e-07,1.66068883114831e-07,2.40112370443762e-07,3.44774984100569e-07,4.94043495599348e-07,7.08889796650907e-07,1.02089266575787e-06,1.47777241686507e-06,2.15183202460904e-06,3.15278513779707e-06,4.64714280825008e-06,6.88729167376108e-06,1.02546750342429e-05,1.53231112726404e-05,2.29501986945888e-05,3.44067387321522e-05,5.15557316683161e-05,7.70928805755595e-05,0.000114858351714479,0.000170222919376063,0.000250538176438552,0.00036561807791457,0.000528186262959589,0.000754181609378081,0.00106276852479734,0.00147585974221017,0.00201694524943322,0.00270905311203722,0.0035717668869106,0.00461740066244993,0.00584667613197166,0.00724451658328062,0.00877680099633023,0.0103890186194769,0.0120076504375532,0.0135447387664444,0.0149055212427258,0.0159983150258926,0.016745215777767,0.0170918144681145,0.0170141684444953,0.0165217213816194,0.015655650594034,0.0144830281066603,0.013087975432385,0.0115614742550654,0.00999156998989014,0.00845540086366807,0.00701392902314686,0.00570961553176054,0.0045667298426281,0.00359362066775197,0.00278613172134167,0.00213139326532615,0.0016113922637082,0.0012059463640303,0.000894918872597837,0.000659676366065839,0.000483894326773088,0.000353863609656523,0.000258455851263918,0.000188885530712459,0.000138374582365955,0.000101792511729033,7.53164803487994e-05,5.61342062256971e-05,4.21977846197709e-05,3.20275848569065e-05,2.45606773307346e-05,1.90364195479667e-05,1.49116824251854e-05,1.17989619706332e-05,9.42170183815545e-06,7.58231698362301e-06,6.13943938749922e-06,4.99177457992901e-06,4.06665097208309e-06,3.31187584933752e-06,2.68990791161089e-06,2.17365543893872e-06,1.74342089514524e-06,1.38466690693895e-06,1.08638640686089e-06,8.39928698350558e-07,6.3817945192005e-07,4.75017662690108e-07,3.44986849663481e-07,2.431254001257e-07,1.64906832566277e-07,1.06247179754654e-07,6.35457463241457e-08,3.37357452701654e-08,1.43325953027246e-08,3.47944705964168e-09
1.62394111024361e-09,6.63501918462429e-09,1.54704966912346e-08,2.89272802024482e-08,4.82756199147575e-08,7.54437645717162e-08,1.13304614066002e-07,1.66113997268117e-07,2.40178148909186e-07,3.44870138627476e-07,4.94180661788344e-07,7.09087568933211e-07,1.0211783301759e-06,1.47818617837589e-06,2.15243329427932e-06,3.15366181562932e-06,4.64842470496928e-06,6.8891702832775e-06,1.02574312274541e-05,1.53271554574474e-05,2.29561253139673e-05,3.44154006518023e-05,5.15683403392705e-05,7.71111292320832e-05,0.000114884574196995,0.00017026027109406,0.000250590835681967,0.000365691445986377,0.00052828713702027,0.000754318291576089,0.00106295080596048,0.00147609872535668,0.00201725297180888,0.00270944192580939,0.00357224864155711,0.00461798575490307,0.00584737248400295,0.00724532876196291,0.00877772954428952,0.0103900597365569,0.0120087960478674,0.0135459769139152,0.0149068367789669,0.0159996903313325,0.0167466315184947,0.0170932502371949,0.0170156032977817,0.0165231343362206,0.0156570212156139,0.0144843371264045,0.0130892055686088,0.0115626110223908,0.00999260242963886,0.00845632211348561,0.0070147365147853,0.0057103108253986,0.00456731815651718,0.00359411009013424,0.00278653233364497,0.00213171622238849,0.00161164897042846,0.00120614781188497,0.000895075162070014,0.00065979642865793,0.000483985801130496,0.000353932846512671,0.000258508005319594,0.000188924697305486,0.000138403958511921,0.000101814556408162,7.53330601782574e-05,5.61467243378603e-05,4.22072872577209e-05,3.20348474635292e-05,2.45662726202526e-05,1.90407683696735e-05,1.49150952682821e-05,1.18016669856157e-05,9.42386691674042e-06,7.58406676113547e-06,6.14086586049401e-06,4.99294627488478e-06,4.06761917041993e-06,3.31267894554869e-06,2.69057525456201e-06,2.17420955021115e-06,1.74387927407532e-06,1.38504366526712e-06,1.08669315620546e-06,8.40175295366075e-07,6.38374491058158e-07,4.75168822939852e-07,3.45101105548625e-07,2.43209107602636e-07,1.64965720073279e-07,1.06286404894349e-07,6.35699131636328e-08,3.37488953191916e-08,1.43382882235112e-08,3.48084513356333e-09
1.64386158901884e-09,6.71641389259642e-09,1.56602911906682e-08,2.92821965145832e-08,4.88680083570308e-08,7.63696599850348e-08,1.14695373423694e-07,1.68153286529806e-07,2.43127087221118e-07,3.49105036350811e-07,5.0024966750949e-07,7.17796323614287e-07,1.03372018265064e-06,1.49633998567925e-06,2.17886467579999e-06,3.19238083352656e-06,4.70548086932716e-06,6.97370134614918e-06,1.03832387626541e-05,1.55150506962142e-05,2.32373845124823e-05,3.48367923389229e-05,5.2199316594837e-05,7.8053930033249e-05,0.000116288088988848,0.000172338547980159,0.000253646999857589,0.000370147373763727,0.000534718448622494,0.000763492920381937,0.00107586756488331,0.00149401997421086,0.00204172304111492,0.00274228091588133,0.00361551029942814,0.00467386945413292,0.0059180834574353,0.00733288814972431,0.00888374587720323,0.010515484720449,0.012153697303605,0.0137093657618702,0.0150865875684674,0.0161925781467025,0.0169484977829957,0.0172992844325151,0.0172207079555787,0.0167223248930697,0.0158458061715429,0.0146590284898807,0.0132471236427432,0.0117021673773044,0.010113265617024,0.00855848783241371,0.0070995343862484,0.00577938295990661,0.00462260100797922,0.00363764322505467,0.00282030785490804,0.00215757352418113,0.00163121230940646,0.00122079961324886,0.000905956031673113,0.000667822809539897,0.000489877449141501,0.00035824411239685,0.000261658799851539,0.000191228667227502,0.000140092673304637,0.000103057390843105,7.62530014617498e-05,5.6832599930802e-05,4.27230278958097e-05,3.24263804354364e-05,2.48665821368014e-05,1.92735702657257e-05,1.50974823606051e-05,1.19460042799113e-05,9.5391434884269e-06,7.67685796868796e-06,6.21601990971325e-06,5.05407271395014e-06,4.11743868808405e-06,3.35327348175157e-06,2.72356704740445e-06,2.20088923396888e-06,1.76529633166651e-06,1.40206971466515e-06,1.10006537211085e-06,8.50525494281957e-07,6.46247932716017e-07,4.81036529315325e-07,3.49367963084104e-07,2.46219919686088e-07,1.67010401959086e-07,1.07605287048929e-07,6.43595510418917e-08,3.41684790454561e-08,1.45166715375155e-08,3.52417039931935e-09
1.67862820788035e-09,6.85846541237111e-09,1.59915241185509e-08,2.99015742095622e-08,4.99017103948957e-08,7.79852156928742e-08,1.17121839843047e-07,1.71710929767925e-07,2.48271244947978e-07,3.5649181232954e-07,5.10834772796737e-07,7.32984608424743e-07,1.05559264428469e-06,1.52799879705144e-06,2.22495898562091e-06,3.25990592865278e-06,4.80499124455237e-06,7.12114335833879e-06,1.0602703251758e-05,1.58428726403952e-05,2.37281872769195e-05,3.55722794142606e-05,5.33008645531396e-05,7.97002749363956e-05,0.000118739616597828,0.000175969744731944,0.000258988404884233,0.000377937665369641,0.000545965918740845,0.000779543290271749,0.00109847187157657,0.00152539221232462,0.00208457288140398,0.00279980321368421,0.0036913115669125,0.00477181360308656,0.00604204652043555,0.00748642455171205,0.00906968667859045,0.01073550796702,0.0124079279344278,0.0139960721277225,0.0154020390211149,0.016531110792393,0.0173028054790643,0.017660914238563,0.0175807021878882,0.0170719246735069,0.0161771201265714,0.0149655788143652,0.0135242059387899,0.011946996145602,0.0103249133610166,0.00873765610124515,0.00724821349704872,0.00590046231165792,0.00471948549866687,0.00371391713050957,0.00287947044329195,0.00220285449121415,0.00166546246691813,0.00124644438205075,0.000924995818060952,0.000681864286641579,0.000500182014146218,0.000365782943757293,0.000267167301137977,0.000195255959190908,0.000143044053387408,0.000105229217808641,7.78604081354048e-05,5.8030927530795e-05,4.36240522026638e-05,3.31103840427022e-05,2.53912115870621e-05,1.96802656793072e-05,1.54161075692727e-05,1.21981599090233e-05,9.74053118368845e-06,7.83896267089515e-06,6.34730908120859e-06,5.16085084423876e-06,4.2044579031597e-06,3.42417081819753e-06,2.78117713409796e-06,2.24746773386092e-06,1.80267800047752e-06,1.43177887276706e-06,1.12339152433459e-06,8.68573746798923e-07,6.59972164168312e-07,4.91260470697448e-07,3.56799547157889e-07,2.51461673258842e-07,1.70568699201959e-07,1.09899620331586e-07,6.57327364696097e-08,3.48979220990127e-08,1.48267162216461e-08,3.59946072671369e-09
1.72319566777511e-09,7.04055490445726e-09,1.64160993348022e-08,3.06954768115034e-08,5.12266709194702e-08,8.00559018881334e-08,1.20231783913493e-07,1.76270488785613e-07,2.54863888898678e-07,3.65958213285e-07,5.24399521131403e-07,7.52447701593684e-07,1.08362031782576e-06,1.56856609842759e-06,2.28402294180667e-06,3.34643029102904e-06,4.93250069918074e-06,7.31007284881464e-06,1.0883926411725e-05,1.62629582207903e-05,2.43571467093345e-05,3.65148430268106e-05,5.47126272045321e-05,8.18103855283673e-05,0.000121881932437629,0.000180624467370796,0.000265835908390334,0.000387925349114723,0.000560387112009553,0.000800124328526815,0.00112745929346913,0.00156562682057718,0.00213953187447708,0.0028735868560377,0.00378854894546321,0.0048974647736689,0.00620108769859596,0.00768341973119296,0.00930827179654907,0.0110178391567403,0.012734167639045,0.0143639992632236,0.0158068658589265,0.0169655672495182,0.0177575126850529,0.0181250206847297,0.0180427082575812,0.0175205860350125,0.0166023065869758,0.0153589753193375,0.0138797746770852,0.0122611631327902,0.0105964900587511,0.00896754522487045,0.00743897192778796,0.00605580065657836,0.00484377552144617,0.0038117602710172,0.00295535848318053,0.0022609327247052,0.00170938950376031,0.00127933260121844,0.000949411944952032,0.000699869656668774,0.000513394822652798,0.00037544896849918,0.000274229796396538,0.000200419188811057,0.000146827783141541,0.00010801348059825,7.99210579640187e-05,5.95671386321317e-05,4.47791328009905e-05,3.39872587502396e-05,2.60637823169164e-05,2.02016563008854e-05,1.58246002466032e-05,1.25214437461698e-05,9.9987326472682e-06,8.04680373722911e-06,6.51564331196044e-06,5.29775931060411e-06,4.31603224068267e-06,3.51507323141695e-06,2.8550417329349e-06,2.30718646336838e-06,1.85060345174178e-06,1.4698658112718e-06,1.1532935855046e-06,8.91708421392641e-07,6.77562766846128e-07,5.04363601646715e-07,3.66323088023074e-07,2.58178341293413e-07,1.75127795293849e-07,1.12838998691049e-07,6.74918464523856e-08,3.58323017828663e-08,1.52238493975472e-08,3.69589502724859e-09
1.77173636292533e-09,7.23888326278972e-09,1.68785356634858e-08,3.1560168452059e-08,5.26697453658209e-08,8.23111123313943e-08,1.23618795671946e-07,1.81236143586773e-07,2.62043502717326e-07,3.76267156350736e-07,5.39171090657989e-07,7.73641765825754e-07,1.11413989617952e-06,1.61273888197702e-06,2.34833479758184e-06,3.44064015764428e-06,5.07133338986027e-06,7.51577650206296e-06,1.11901138970185e-05,1.67203293090492e-05,2.50419252584497e-05,3.75410516510037e-05,5.62496690055412e-05,8.41077447157132e-05,0.000125303101106197,0.000185692276169752,0.000273291142619109,0.000398799544939475,0.000576088479853387,0.000822532581829115,0.00115902060666164,0.0016094345056,0.00219937227016456,0.0029539248581388,0.00389442539743869,0.00503428103541123,0.00637426286078843,0.00789792410106236,0.00956806516269658,0.0113252699020381,0.0130894130839849,0.0147646410607274,0.0162476905456775,0.017438658014764,0.0182526561531512,0.0186303997248078,0.0185457999073227,0.018009145399285,0.0170653020773926,0.0157873521704632,0.0142669580992214,0.0126032614867572,0.0108922094754883,0.00921786915112876,0.00764668511788771,0.00622494412976956,0.00497911018343579,0.00391829701844754,0.00303798868774171,0.00232417035360645,0.00175721849139663,0.00131514201400047,0.000975996650105825,0.00071947416870622,0.00052778111884859,0.000385973494034976,0.000281919590117836,0.000206041062857171,0.000150947661059957,0.000111045138997281,8.21648449500508e-05,6.12399128168408e-05,4.60369259376326e-05,3.4942134273014e-05,2.67962032523721e-05,2.07694637066436e-05,1.62694754263997e-05,1.28735348588532e-05,1.02799535619181e-05,8.27318380232015e-06,6.69900029887389e-06,5.44689222267633e-06,4.43757367925793e-06,3.61409986789085e-06,2.93551066654213e-06,2.37224691656396e-06,1.9028173767601e-06,1.51136190239769e-06,1.18587301558647e-06,9.16915017180863e-07,6.96729163498436e-07,5.18640742028043e-07,3.76700036485741e-07,2.6549697636404e-07,1.80095536850577e-07,1.16041860549193e-07,6.94086437466887e-08,3.68504434744536e-08,1.56565803927633e-08,3.80097429171557e-09
1.81753079777542e-09,7.42598757231897e-09,1.73147947365268e-08,3.23759026727996e-08,5.40310859138432e-08,8.44385641780259e-08,1.26813841759503e-07,1.85920221374491e-07,2.68815792737667e-07,3.85990908239258e-07,5.53103686542245e-07,7.93631384222609e-07,1.14292385980739e-06,1.6543980365687e-06,2.40898434663239e-06,3.52948150426476e-06,5.20224905745541e-06,7.7097411339159e-06,1.14788146463427e-05,1.71515600504827e-05,2.56875364905551e-05,3.85085196939897e-05,5.76986620420297e-05,8.62734011003238e-05,0.000128527992674211,0.000190469121104481,0.000280318027167948,0.000409048500160031,0.000590886423929834,0.000843650633027856,0.00118876352231176,0.00165071663718634,0.00225576075098487,0.00302962591301805,0.0039941876384946,0.00516319247623718,0.00653742797322056,0.00810002438798581,0.00981283003824373,0.0116149107358786,0.0134240961187809,0.0151420875652954,0.0166629890152727,0.0178843506670016,0.0187191221202614,0.0191065076077802,0.0190197535041808,0.0184694103754363,0.0175014868823538,0.0161909271337255,0.0146317294002494,0.0129255626005177,0.0111708207734275,0.00945371620049728,0.00784239033692358,0.00638431349983592,0.00510662800566037,0.00401868330423295,0.00311585108014674,0.00238376115360808,0.00180229084607995,0.001348888795636,0.00100105103104827,0.000737950899400564,0.000541340371838782,0.000395893399983433,0.000289167928403942,0.000211340429604672,0.00015483137171349,0.000113903144933894,8.42802098365591e-05,6.28170251475728e-05,4.7222850239153e-05,3.58424973948146e-05,2.74868504162971e-05,2.13049176112592e-05,1.66890279810917e-05,1.32056063854508e-05,1.05452029147163e-05,8.48672243995888e-06,6.8719695085811e-06,5.58758753052621e-06,4.55224832014976e-06,3.70753996270176e-06,3.01144689086234e-06,2.43364833305267e-06,1.95209945461063e-06,1.55053189669572e-06,1.21662924385058e-06,9.40713447067822e-07,7.14826638617543e-07,5.32122971275819e-07,3.86500210646627e-07,2.72409453809634e-07,1.84788011704032e-07,1.19067489983394e-07,7.12195056158894e-08,3.78123741224034e-08,1.60654383008179e-08,3.90025900589677e-09
1.85314250715733e-09,7.57148668680646e-09,1.76540439282411e-08,3.30102257624917e-08,5.50896516341917e-08,8.60927886923658e-08,1.29298079101332e-07,1.89562088238031e-07,2.74080972590578e-07,3.93550306838363e-07,5.63934465848544e-07,8.09169572481864e-07,1.16529643972619e-06,1.68677540564718e-06,2.45611708827631e-06,3.59851666966335e-06,5.30396858335972e-06,7.86043332466445e-06,1.17030834927012e-05,1.74865107689043e-05,2.61889437601513e-05,3.92598005713434e-05,5.88237254518206e-05,8.7954695800435e-05,0.000131031287210614,0.000194176610678272,0.00028577112556438,0.000417000969851772,0.000602367068861133,0.000860032453365592,0.00121183293437266,0.00168273222389579,0.00229948659070014,0.00308832082478296,0.00407153013539281,0.00526312339510122,0.00666390028319459,0.00825666282722361,0.0100025213851203,0.011839365688056,0.0136834413251004,0.0154345562177475,0.0169847756776309,0.0182296783888,0.0190805392458633,0.0194753929936308,0.0193869713176797,0.0188260274711944,0.0178394547906457,0.0165036388362584,0.0149143863783801,0.0131753232012634,0.0113867382098457,0.00963650511016844,0.00799407983927701,0.0065078498331177,0.00520548336907319,0.00409651306409393,0.00317622412822354,0.00242997163418048,0.00183724662096893,0.00137506397174004,0.00102048629326571,0.000752285377304074,0.000551861030001454,0.000403591174938244,0.000294793238231904,0.00021545365269778,0.000157846147474725,0.000116121958544915,8.59226612647618e-05,6.40416954452627e-05,4.81438580975718e-05,3.65418151622172e-05,2.80233441684841e-05,2.17209088079332e-05,1.70150177226539e-05,1.34636586860201e-05,1.0751357245047e-05,8.65271223586561e-06,7.00644550349309e-06,5.69699110169621e-06,4.64143516847306e-06,3.78022645441945e-06,3.07052973610517e-06,2.48143297013924e-06,1.99046150650643e-06,1.58102991931935e-06,1.24058232267107e-06,9.59252562012187e-07,7.28928388357941e-07,5.42631239541277e-07,3.94140597200586e-07,2.77799918235273e-07,1.88448144728283e-07,1.21428009886658e-07,7.2632571550968e-08,3.85631171185863e-08,1.63845732594269e-08,3.97776244714577e-09
1.87092443100796e-09,7.64413963278676e-09,1.78234335107811e-08,3.33269267232411e-08,5.56181174677885e-08,8.69185382809701e-08,1.30538021443684e-07,1.9137954857235e-07,2.76708109112502e-07,3.97321508465354e-07,5.69336545728435e-07,8.16917885586345e-07,1.17645000873067e-06,1.70291227308315e-06,2.47960086022605e-06,3.63290188841855e-06,5.35461522122887e-06,7.93543465168532e-06,1.18146588436969e-05,1.76530781088431e-05,2.64381729783334e-05,3.96330514614878e-05,5.93823982097839e-05,8.87891437437034e-05,0.000132273046990985,0.000196014721278168,0.000288473212958752,0.000420939387709794,0.000608049719024414,0.000868136737159056,0.00122323967180341,0.00169855435568897,0.00232108531139001,0.00311730000256126,0.00410969908563683,0.00531241926184684,0.00672626485936562,0.00833387526486726,0.0100959970151959,0.0119499410771899,0.0138111743335148,0.0155785745490637,0.0171432060267815,0.0183996797717239,0.0192584488349332,0.0196569741482433,0.0195677348080663,0.0190015834289015,0.0180058472769056,0.0166576191184008,0.0150535932524129,0.0132983561429425,0.0114931273517565,0.00972659709544178,0.00806886786625298,0.00656877879862142,0.00525425787703031,0.00413492901499135,0.00320603608951559,0.0024528000763869,0.00185452283295913,0.00138800643592558,0.00103010060281085,0.000759379704399985,0.000557070265651673,0.000407404439580161,0.000297581136906628,0.000217493083385223,0.000159341607987904,0.000117223069482351,8.67380978427772e-05,6.46499739558682e-05,4.86015055759067e-05,3.68894535526632e-05,2.82901563418978e-05,2.19278836630795e-05,1.71772877396828e-05,1.35921736851847e-05,1.08540792331879e-05,8.73546697334905e-06,7.07352904273726e-06,5.75160245110448e-06,4.6859857590391e-06,3.81656180475225e-06,3.10008830260609e-06,2.50535938290748e-06,2.00968700640648e-06,1.59632859452467e-06,1.25260949322726e-06,9.68570555523999e-07,7.36023262765466e-07,5.47923532118349e-07,3.97992402407933e-07,2.80520103869563e-07,1.90296876214171e-07,1.22621319350293e-07,7.33474619072424e-08,3.89431704450173e-08,1.65462095455322e-08,4.01702844422958e-09
